,Unnamed: 0.1,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG
1196,1196,1196,2014-09-20,10,66.45454545454545,56,12.333333333333334,90.66666666666669,1015.3333333333334,13.666666666666666,150.0,3.1,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1197,1197,1197,2014-09-20,11,65.81818181818181,47,13.666666666666666,90.0,1015.3333333333334,15.0,43.333333333333336,3.7000000000000006,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1198,1198,1198,2014-09-20,12,63.18181818181818,45,14.666666666666666,90.66666666666669,1015.0,16.333333333333332,33.333333333333336,1.9,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1199,1199,1199,2014-09-20,13,67.8,14,14.333333333333334,76.33333333333333,1014.6666666666666,18.33333333333333,93.33333333333331,4.933333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1200,1200,1200,2014-09-20,14,68.66666666666667,18,12.333333333333334,58.0,1014.3333333333334,20.0,143.33333333333334,6.2,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1201,1201,1201,2014-09-20,15,60.5,28,11.666666666666666,55.0,1014.0,20.0,173.33333333333334,8.066666666666668,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1202,1202,1202,2014-09-20,16,65.9,19,12.333333333333334,60.66666666666666,1013.3333333333334,19.33333333333333,170.0,8.033333333333333,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1203,1203,1203,2014-09-20,17,65.25,16,12.333333333333334,66.0,1013.3333333333334,18.0,176.66666666666666,7.433333333333334,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1204,1204,1204,2014-09-20,18,77.72727272727273,18,12.0,70.33333333333333,1013.3333333333334,16.666666666666668,176.66666666666666,4.966666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1205,1205,1205,2014-09-20,19,78.18181818181819,18,12.0,81.33333333333333,1013.0,14.666666666666666,166.66666666666666,3.1,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1206,1206,1206,2014-09-20,20,71.0,13,11.333333333333334,84.33333333333333,1013.3333333333334,13.666666666666666,103.33333333333331,1.2666666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1207,1207,1207,2014-09-20,21,87.25,9,11.0,89.33333333333333,1013.0,12.666666666666666,140.0,1.2666666666666666,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1208,1208,1208,2014-09-20,22,72.0909090909091,4,10.0,87.0,1012.6666666666666,12.0,125.0,1.8666666666666665,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1209,1209,1209,2014-09-20,23,69.66666666666667,5,9.333333333333334,86.66666666666667,1012.3333333333334,11.333333333333334,73.33333333333333,1.8666666666666665,Søftenvej,Søftenvej,Aarhus,Aarhus,56.21497892,56.20852027,10.1396957,10.16103839
1181,1181,1181,2014-09-20,0,50.55555555555556,9,8.0,85.0,1016.3333333333334,10.0,193.3333333333333,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1182,1182,1182,2014-09-20,1,44.36363636363637,18,7.666666666666667,86.0,1016.3333333333334,9.666666666666666,286.6666666666667,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1183,1183,1183,2014-09-20,2,41.63636363636363,11,7.0,85.66666666666667,1015.6666666666666,9.0,183.3333333333333,2.466666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1184,1184,1184,2014-09-20,3,47.333333333333336,10,6.666666666666667,88.0,1015.3333333333334,8.333333333333334,275.0,1.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1185,1185,1185,2014-09-20,4,49.27272727272727,12,7.0,88.33333333333333,1015.3333333333334,8.333333333333334,183.3333333333333,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1186,1186,1186,2014-09-20,5,77.36363636363636,11,7.666666666666667,88.33333333333333,1015.3333333333334,9.0,125.0,0.95,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1187,1187,1187,2014-09-20,6,62.09090909090909,30,7.0,88.33333333333333,1015.3333333333334,8.666666666666666,225.0,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1188,1188,1188,2014-09-20,7,67.27272727272727,29,7.333333333333333,89.33333333333333,1015.3333333333334,8.666666666666666,293.3333333333333,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1189,1189,1189,2014-09-20,8,66.81818181818181,53,8.666666666666666,89.33333333333333,1015.3333333333334,10.333333333333334,280.0,3.1333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1190,1190,1190,2014-09-20,9,70.18181818181819,94,10.666666666666666,90.33333333333331,1015.3333333333334,12.0,210.0,2.466666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1191,1191,1191,2014-09-20,10,78.9,106,12.333333333333334,90.66666666666669,1015.3333333333334,13.666666666666666,150.0,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1192,1192,1192,2014-09-20,11,73.27272727272727,80,13.666666666666666,90.0,1015.3333333333334,15.0,43.333333333333336,3.7000000000000006,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1193,1193,1193,2014-09-20,12,86.36363636363636,122,14.666666666666666,90.66666666666669,1015.0,16.333333333333332,33.333333333333336,1.9,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1194,1194,1194,2014-09-20,13,84.9,112,14.333333333333334,76.33333333333333,1014.6666666666666,18.33333333333333,93.33333333333331,4.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1195,1195,1195,2014-09-20,14,87.33333333333333,124,12.333333333333334,58.0,1014.3333333333334,20.0,143.33333333333334,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1196,1196,1196,2014-09-20,15,88.58333333333333,108,11.666666666666666,55.0,1014.0,20.0,173.33333333333334,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1197,1197,1197,2014-09-20,16,62.2,76,12.333333333333334,60.66666666666666,1013.3333333333334,19.33333333333333,170.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1198,1198,1198,2014-09-20,17,43.91666666666666,59,12.333333333333334,66.0,1013.3333333333334,18.0,176.66666666666666,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1199,1199,1199,2014-09-20,18,58.27272727272727,38,12.0,70.33333333333333,1013.3333333333334,16.666666666666668,176.66666666666666,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1200,1200,1200,2014-09-20,19,59.54545454545455,15,12.0,81.33333333333333,1013.0,14.666666666666666,166.66666666666666,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1201,1201,1201,2014-09-20,20,58.583333333333336,29,11.333333333333334,84.33333333333333,1013.3333333333334,13.666666666666666,103.33333333333331,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1202,1202,1202,2014-09-20,21,66.58333333333333,27,11.0,89.33333333333333,1013.0,12.666666666666666,140.0,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1203,1203,1203,2014-09-20,22,66.45454545454545,15,10.0,87.0,1012.6666666666666,12.0,125.0,1.8666666666666665,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1204,1204,1204,2014-09-20,23,48.55555555555556,5,9.333333333333334,86.66666666666667,1012.3333333333334,11.333333333333334,73.33333333333333,1.8666666666666665,Grenåvej,Grenåvej,Risskov,Risskov,56.18654627,56.19369242,10.21830381,10.21908612
1181,1181,1181,2014-09-20,0,119.0,0,8.0,85.0,1016.3333333333334,10.0,193.3333333333333,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1182,1182,1182,2014-09-20,1,119.0,0,7.666666666666667,86.0,1016.3333333333334,9.666666666666666,286.6666666666667,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1183,1183,1183,2014-09-20,2,119.0,0,7.0,85.66666666666667,1015.6666666666666,9.0,183.3333333333333,2.466666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1184,1184,1184,2014-09-20,3,119.0,0,6.666666666666667,88.0,1015.3333333333334,8.333333333333334,275.0,1.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1185,1185,1185,2014-09-20,4,119.0,0,7.0,88.33333333333333,1015.3333333333334,8.333333333333334,183.3333333333333,3.733333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1186,1186,1186,2014-09-20,5,119.0,0,7.666666666666667,88.33333333333333,1015.3333333333334,9.0,125.0,0.95,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1187,1187,1187,2014-09-20,6,119.0,0,7.0,88.33333333333333,1015.3333333333334,8.666666666666666,225.0,2.5,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1188,1188,1188,2014-09-20,7,119.0,0,7.333333333333333,89.33333333333333,1015.3333333333334,8.666666666666666,293.3333333333333,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1189,1189,1189,2014-09-20,8,119.0,0,8.666666666666666,89.33333333333333,1015.3333333333334,10.333333333333334,280.0,3.1333333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1190,1190,1190,2014-09-20,9,279.09090909090907,7,10.666666666666666,90.33333333333331,1015.3333333333334,12.0,210.0,2.466666666666667,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1191,1191,1191,2014-09-20,10,168.4,4,12.333333333333334,90.66666666666669,1015.3333333333334,13.666666666666666,150.0,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1192,1192,1192,2014-09-20,11,108.45454545454544,2,13.666666666666666,90.0,1015.3333333333334,15.0,43.333333333333336,3.7000000000000006,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1193,1193,1193,2014-09-20,12,88.45454545454545,3,14.666666666666666,90.66666666666669,1015.0,16.333333333333332,33.333333333333336,1.9,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1194,1194,1194,2014-09-20,13,108.0,2,14.333333333333334,76.33333333333333,1014.6666666666666,18.33333333333333,93.33333333333331,4.933333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1195,1195,1195,2014-09-20,14,122.75,6,12.333333333333334,58.0,1014.3333333333334,20.0,143.33333333333334,6.2,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1196,1196,1196,2014-09-20,15,129.25,5,11.666666666666666,55.0,1014.0,20.0,173.33333333333334,8.066666666666668,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1197,1197,1197,2014-09-20,16,103.0,4,12.333333333333334,60.66666666666666,1013.3333333333334,19.33333333333333,170.0,8.033333333333333,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1198,1198,1198,2014-09-20,17,54.333333333333336,2,12.333333333333334,66.0,1013.3333333333334,18.0,176.66666666666666,7.433333333333334,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1199,1199,1199,2014-09-20,18,50.72727272727273,2,12.0,70.33333333333333,1013.3333333333334,16.666666666666668,176.66666666666666,4.966666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1200,1200,1200,2014-09-20,19,112.54545454545456,2,12.0,81.33333333333333,1013.0,14.666666666666666,166.66666666666666,3.1,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1201,1201,1201,2014-09-20,20,156.5,2,11.333333333333334,84.33333333333333,1013.3333333333334,13.666666666666666,103.33333333333331,1.2666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1202,1202,1202,2014-09-20,21,209.0,0,11.0,89.33333333333333,1013.0,12.666666666666666,140.0,1.2666666666666666,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1203,1203,1203,2014-09-20,22,156.63636363636363,2,10.0,87.0,1012.6666666666666,12.0,125.0,1.8666666666666665,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1204,1204,1204,2014-09-20,23,137.0,0,9.333333333333334,86.66666666666667,1012.3333333333334,11.333333333333334,73.33333333333333,1.8666666666666665,Skanderborgvej,Viby Ringvej,Aarhus,Aarhus,56.13105396,56.13203209,10.16616305,10.15765884
1188,1188,1188,2014-09-20,0,50.1,6,8.0,85.0,1016.3333333333334,10.0,193.3333333333333,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1189,1189,1189,2014-09-20,1,41.25,4,7.666666666666667,86.0,1016.3333333333334,9.666666666666666,286.6666666666667,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1190,1190,1190,2014-09-20,2,49.66666666666666,6,7.0,85.66666666666667,1015.6666666666666,9.0,183.3333333333333,2.466666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1191,1191,1191,2014-09-20,3,58.25,8,6.666666666666667,88.0,1015.3333333333334,8.333333333333334,275.0,1.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1192,1192,1192,2014-09-20,4,46.333333333333336,28,7.0,88.33333333333333,1015.3333333333334,8.333333333333334,183.3333333333333,3.733333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1193,1193,1193,2014-09-20,5,58.41666666666666,31,7.666666666666667,88.33333333333333,1015.3333333333334,9.0,125.0,0.95,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1194,1194,1194,2014-09-20,6,47.16666666666666,51,7.0,88.33333333333333,1015.3333333333334,8.666666666666666,225.0,2.5,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1195,1195,1195,2014-09-20,7,50.75,109,7.333333333333333,89.33333333333333,1015.3333333333334,8.666666666666666,293.3333333333333,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1196,1196,1196,2014-09-20,8,50.833333333333336,137,8.666666666666666,89.33333333333333,1015.3333333333334,10.333333333333334,280.0,3.1333333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1197,1197,1197,2014-09-20,9,55.54545454545455,143,10.666666666666666,90.33333333333331,1015.3333333333334,12.0,210.0,2.466666666666667,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1198,1198,1198,2014-09-20,10,62.75,121,12.333333333333334,90.66666666666669,1015.3333333333334,13.666666666666666,150.0,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1199,1199,1199,2014-09-20,11,63.41666666666666,99,13.666666666666666,90.0,1015.3333333333334,15.0,43.333333333333336,3.7000000000000006,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1200,1200,1200,2014-09-20,12,51.833333333333336,91,14.666666666666666,90.66666666666669,1015.0,16.333333333333332,33.333333333333336,1.9,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1201,1201,1201,2014-09-20,13,47.75,90,14.333333333333334,76.33333333333333,1014.6666666666666,18.33333333333333,93.33333333333331,4.933333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1202,1202,1202,2014-09-20,14,48.41666666666666,79,12.333333333333334,58.0,1014.3333333333334,20.0,143.33333333333334,6.2,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1203,1203,1203,2014-09-20,15,62.66666666666666,65,11.666666666666666,55.0,1014.0,20.0,173.33333333333334,8.066666666666668,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1204,1204,1204,2014-09-20,16,51.66666666666666,55,12.333333333333334,60.66666666666666,1013.3333333333334,19.33333333333333,170.0,8.033333333333333,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1205,1205,1205,2014-09-20,17,51.5,49,12.333333333333334,66.0,1013.3333333333334,18.0,176.66666666666666,7.433333333333334,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1206,1206,1206,2014-09-20,18,63.5,21,12.0,70.33333333333333,1013.3333333333334,16.666666666666668,176.66666666666666,4.966666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1207,1207,1207,2014-09-20,19,56.09090909090909,35,12.0,81.33333333333333,1013.0,14.666666666666666,166.66666666666666,3.1,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1208,1208,1208,2014-09-20,20,56.833333333333336,32,11.333333333333334,84.33333333333333,1013.3333333333334,13.666666666666666,103.33333333333331,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1209,1209,1209,2014-09-20,21,68.33333333333333,17,11.0,89.33333333333333,1013.0,12.666666666666666,140.0,1.2666666666666666,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1210,1210,1210,2014-09-20,22,68.75,6,10.0,87.0,1012.6666666666666,12.0,125.0,1.8666666666666665,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1211,1211,1211,2014-09-20,23,48.0,6,9.333333333333334,86.66666666666667,1012.3333333333334,11.333333333333334,73.33333333333333,1.8666666666666665,Grenåvej,Grenåvej,Risskov,Risskov,56.19774431,56.19371107,10.22859362,10.21887825
1181,1181,1181,2014-09-20,0,79.0,0,8.0,85.0,1016.3333333333334,10.0,193.3333333333333,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1182,1182,1182,2014-09-20,1,79.0,0,7.666666666666667,86.0,1016.3333333333334,9.666666666666666,286.6666666666667,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1183,1183,1183,2014-09-20,2,78.0,1,7.0,85.66666666666667,1015.6666666666666,9.0,183.3333333333333,2.466666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1184,1184,1184,2014-09-20,3,72.0,0,6.666666666666667,88.0,1015.3333333333334,8.333333333333334,275.0,1.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1185,1185,1185,2014-09-20,4,72.0,0,7.0,88.33333333333333,1015.3333333333334,8.333333333333334,183.3333333333333,3.733333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1186,1186,1186,2014-09-20,5,72.0,0,7.666666666666667,88.33333333333333,1015.3333333333334,9.0,125.0,0.95,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1187,1187,1187,2014-09-20,6,64.0,7,7.0,88.33333333333333,1015.3333333333334,8.666666666666666,225.0,2.5,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1188,1188,1188,2014-09-20,7,66.72727272727273,15,7.333333333333333,89.33333333333333,1015.3333333333334,8.666666666666666,293.3333333333333,4.966666666666666,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1189,1189,1189,2014-09-20,8,72.72727272727273,21,8.666666666666666,89.33333333333333,1015.3333333333334,10.333333333333334,280.0,3.1333333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1190,1190,1190,2014-09-20,9,68.0909090909091,29,10.666666666666666,90.33333333333331,1015.3333333333334,12.0,210.0,2.466666666666667,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1191,1191,1191,2014-09-20,10,67.6,15,12.333333333333334,90.66666666666669,1015.3333333333334,13.666666666666666,150.0,3.1,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1192,1192,1192,2014-09-20,11,60.27272727272727,12,13.666666666666666,90.0,1015.3333333333334,15.0,43.333333333333336,3.7000000000000006,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1193,1193,1193,2014-09-20,12,69.18181818181819,21,14.666666666666666,90.66666666666669,1015.0,16.333333333333332,33.333333333333336,1.9,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1194,1194,1194,2014-09-20,13,70.5,25,14.333333333333334,76.33333333333333,1014.6666666666666,18.33333333333333,93.33333333333331,4.933333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1195,1195,1195,2014-09-20,14,69.91666666666667,23,12.333333333333334,58.0,1014.3333333333334,20.0,143.33333333333334,6.2,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1196,1196,1196,2014-09-20,15,65.91666666666667,18,11.666666666666666,55.0,1014.0,20.0,173.33333333333334,8.066666666666668,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1197,1197,1197,2014-09-20,16,70.66666666666667,11,12.333333333333334,60.66666666666666,1013.3333333333334,19.33333333333333,170.0,8.033333333333333,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
1198,1198,1198,2014-09-20,17,71.08333333333333,5,12.333333333333334,66.0,1013.3333333333334,18.0,176.66666666666666,7.433333333333334,Holmstrupgårdvej,Holmstrupgårdvej,Aarhus,Aarhus,56.16945461,56.17840254,10.11966876,10.12084169
